Time,Header.seq,Header.stamp.secs,Header.stamp.nsecs,Header.frame_id,Latitude,Longitude,Altitude,HDOP,UTC,UTM_easting,UTM_northing,Zone,Letter
1675891674.121078,1105,77273,0,GPS1_Frame,42.338531494140625,-71.08689880371094,0.0,0.0,21:27:53,328083.6875,4689473.5,19.0,T
1675891674.3677263,1106,77274,0,GPS1_Frame,42.338531494140625,-71.08689880371094,39.70000076293945,1.100000023841858,21:27:54,328083.40625,4689473.5,19.0,T
1675891674.6546338,1107,77274,0,GPS1_Frame,42.338531494140625,-71.08689880371094,0.0,0.0,21:27:54,328083.40625,4689473.5,19.0,T
1675891675.3677084,1108,77275,0,GPS1_Frame,42.33853530883789,-71.08689880371094,39.79999923706055,1.100000023841858,21:27:55,328083.28125,4689473.5,19.0,T
1675891675.6544633,1109,77275,0,GPS1_Frame,42.33853530883789,-71.08689880371094,0.0,0.0,21:27:55,328083.28125,4689473.5,19.0,T
1675891676.3671436,1110,77276,0,GPS1_Frame,42.33853530883789,-71.08689880371094,40.0,1.100000023841858,21:27:56,328083.28125,4689473.5,19.0,T
1675891676.6545656,1111,77276,0,GPS1_Frame,42.33853530883789,-71.08689880371094,0.0,0.0,21:27:56,328083.28125,4689473.5,19.0,T
1675891677.3682246,1112,77277,0,GPS1_Frame,42.338531494140625,-71.08689880371094,40.20000076293945,1.100000023841858,21:27:57,328083.53125,4689473.5,19.0,T
1675891677.6548355,1113,77277,0,GPS1_Frame,42.338531494140625,-71.08689880371094,0.0,0.0,21:27:57,328083.53125,4689473.5,19.0,T
1675891678.3711047,1114,77278,0,GPS1_Frame,42.338531494140625,-71.08689880371094,40.29999923706055,1.2000000476837158,21:27:58,328083.65625,4689473.0,19.0,T
1675891679.1299877,1115,77278,0,GPS1_Frame,42.338531494140625,-71.08689880371094,0.0,0.0,21:27:58,328083.65625,4689473.0,19.0,T
1675891679.3687372,1116,77279,0,GPS1_Frame,42.338531494140625,-71.08689880371094,40.5,1.2999999523162842,21:27:59,328083.40625,4689473.5,19.0,T
1675891679.6555026,1117,77279,0,GPS1_Frame,42.338531494140625,-71.08689880371094,0.0,0.0,21:27:59,328083.40625,4689473.5,19.0,T
1675891680.368276,1118,77280,0,GPS1_Frame,42.338531494140625,-71.08689880371094,40.5,1.2999999523162842,21:28:0,328083.6875,4689473.5,19.0,T
1675891680.6551406,1119,77280,0,GPS1_Frame,42.338531494140625,-71.08689880371094,0.0,0.0,21:28:0,328083.6875,4689473.5,19.0,T
1675891681.3722684,1120,77281,0,GPS1_Frame,42.338531494140625,-71.0868911743164,40.599998474121094,1.100000023841858,21:28:1,328084.21875,4689473.5,19.0,T
1675891681.6637418,1121,77281,0,GPS1_Frame,42.338531494140625,-71.0868911743164,0.0,0.0,21:28:1,328084.21875,4689473.5,19.0,T
1675891682.371316,1122,77282,0,GPS1_Frame,42.33852767944336,-71.08688354492188,40.70000076293945,1.100000023841858,21:28:2,328084.90625,4689473.0,19.0,T
1675891682.662151,1123,77282,0,GPS1_Frame,42.33852767944336,-71.08688354492188,0.0,0.0,21:28:2,328084.90625,4689473.0,19.0,T
1675891683.3717153,1124,77283,0,GPS1_Frame,42.338523864746094,-71.08687591552734,40.900001525878906,1.600000023841858,21:28:3,328085.3125,4689472.5,19.0,T
1675891684.130241,1125,77283,0,GPS1_Frame,42.338523864746094,-71.08687591552734,0.0,0.0,21:28:3,328085.3125,4689472.5,19.0,T
1675891684.3916612,1126,77284,0,GPS1_Frame,42.338523864746094,-71.08687591552734,41.0,1.600000023841858,21:28:4,328085.59375,4689472.5,19.0,T
1675891684.682754,1127,77284,0,GPS1_Frame,42.338523864746094,-71.08687591552734,0.0,0.0,21:28:4,328085.59375,4689472.5,19.0,T
1675891685.3923917,1128,77285,0,GPS1_Frame,42.33852767944336,-71.08686828613281,41.099998474121094,1.600000023841858,21:28:5,328085.71875,4689472.5,19.0,T
1675891685.6831737,1129,77285,0,GPS1_Frame,42.33852767944336,-71.08686828613281,0.0,0.0,21:28:5,328085.71875,4689472.5,19.0,T
1675891686.3919106,1130,77286,0,GPS1_Frame,42.338523864746094,-71.08686828613281,41.20000076293945,1.600000023841858,21:28:6,328086.125,4689472.5,19.0,T
1675891686.6830084,1131,77286,0,GPS1_Frame,42.338523864746094,-71.08686828613281,0.0,0.0,21:28:6,328086.125,4689472.5,19.0,T
1675891687.3702142,1132,77287,0,GPS1_Frame,42.33852767944336,-71.08686828613281,41.29999923706055,2.200000047683716,21:28:7,328086.28125,4689472.5,19.0,T
1675891687.6564102,1133,77287,0,GPS1_Frame,42.33852767944336,-71.08686828613281,0.0,0.0,21:28:7,328086.28125,4689472.5,19.0,T
1675891688.3857617,1134,77288,0,GPS1_Frame,42.33852767944336,-71.08686828613281,41.29999923706055,2.200000047683716,21:28:8,328086.28125,4689473.0,19.0,T
1675891689.1396863,1135,77288,0,GPS1_Frame,42.33852767944336,-71.08686828613281,0.0,0.0,21:28:8,328086.28125,4689473.0,19.0,T
1675891689.3722122,1136,77289,0,GPS1_Frame,42.338523864746094,-71.08686065673828,41.400001525878906,1.600000023841858,21:28:9,328086.53125,4689472.5,19.0,T
1675891689.6636157,1137,77289,0,GPS1_Frame,42.338523864746094,-71.08686065673828,0.0,0.0,21:28:9,328086.53125,4689472.5,19.0,T
1675891690.3672945,1138,77290,0,GPS1_Frame,42.338523864746094,-71.08686065673828,41.400001525878906,2.5,21:28:10,328086.6875,4689472.5,19.0,T
1675891690.6494026,1139,77290,0,GPS1_Frame,42.338523864746094,-71.08686065673828,0.0,0.0,21:28:10,328086.6875,4689472.5,19.0,T
1675891691.3679938,1140,77291,0,GPS1_Frame,42.33852767944336,-71.08686065673828,41.29999923706055,2.5,21:28:11,328086.5625,4689473.0,19.0,T
1675891691.649784,1141,77291,0,GPS1_Frame,42.33852767944336,-71.08686065673828,0.0,0.0,21:28:11,328086.5625,4689473.0,19.0,T
1675891692.3843102,1142,77292,0,GPS1_Frame,42.33852767944336,-71.08686065673828,41.400001525878906,2.5,21:28:12,328086.6875,4689473.0,19.0,T
1675891692.6663866,1143,77292,0,GPS1_Frame,42.33852767944336,-71.08686065673828,0.0,0.0,21:28:12,328086.6875,4689473.0,19.0,T
1675891693.371662,1144,77293,0,GPS1_Frame,42.338531494140625,-71.08686065673828,41.29999923706055,1.899999976158142,21:28:13,328086.6875,4689473.0,19.0,T
1675891694.1249917,1145,77293,0,GPS1_Frame,42.338531494140625,-71.08686065673828,0.0,0.0,21:28:13,328086.6875,4689473.0,19.0,T
1675891694.3705919,1146,77294,0,GPS1_Frame,42.33853530883789,-71.08686828613281,41.29999923706055,1.899999976158142,21:28:14,328086.3125,4689474.0,19.0,T
1675891694.6566207,1147,77294,0,GPS1_Frame,42.33853530883789,-71.08686828613281,0.0,0.0,21:28:14,328086.3125,4689474.0,19.0,T
1675891695.3917081,1148,77295,0,GPS1_Frame,42.33855056762695,-71.08686828613281,41.400001525878906,2.0,21:28:15,328085.90625,4689475.5,19.0,T
1675891695.6784842,1149,77295,0,GPS1_Frame,42.33855056762695,-71.08686828613281,0.0,0.0,21:28:15,328085.90625,4689475.5,19.0,T
1675891696.3732069,1150,77296,0,GPS1_Frame,42.338558197021484,-71.08686828613281,41.5,1.100000023841858,21:28:16,328086.0625,4689476.0,19.0,T
1675891696.6645107,1151,77296,0,GPS1_Frame,42.338558197021484,-71.08686828613281,0.0,0.0,21:28:16,328086.0625,4689476.0,19.0,T
1675891697.3725145,1152,77297,0,GPS1_Frame,42.338565826416016,-71.08686828613281,41.5,1.100000023841858,21:28:17,328086.25,4689477.0,19.0,T
1675891697.6627443,1153,77297,0,GPS1_Frame,42.338565826416016,-71.08686828613281,0.0,0.0,21:28:17,328086.25,4689477.0,19.0,T
1675891698.3719106,1154,77298,0,GPS1_Frame,42.33856964111328,-71.08686828613281,41.599998474121094,1.100000023841858,21:28:18,328086.25,4689477.5,19.0,T
1675891699.1305356,1155,77298,0,GPS1_Frame,42.33856964111328,-71.08686828613281,0.0,0.0,21:28:18,328086.25,4689477.5,19.0,T
1675891699.373348,1156,77299,0,GPS1_Frame,42.338565826416016,-71.08686065673828,41.5,1.100000023841858,21:28:19,328086.53125,4689477.0,19.0,T
1675891699.6642764,1157,77299,0,GPS1_Frame,42.338565826416016,-71.08686065673828,0.0,0.0,21:28:19,328086.53125,4689477.0,19.0,T
1675891700.370857,1158,77300,0,GPS1_Frame,42.33856964111328,-71.08686065673828,41.400001525878906,1.2000000476837158,21:28:20,328086.65625,4689477.5,19.0,T
1675891700.657046,1159,77300,0,GPS1_Frame,42.33856964111328,-71.08686065673828,0.0,0.0,21:28:20,328086.65625,4689477.5,19.0,T
1675891701.3711338,1160,77301,0,GPS1_Frame,42.33856964111328,-71.08686065673828,41.400001525878906,1.2000000476837158,21:28:21,328086.65625,4689477.5,19.0,T
1675891701.657624,1161,77301,0,GPS1_Frame,42.33856964111328,-71.08686065673828,0.0,0.0,21:28:21,328086.65625,4689477.5,19.0,T
1675891702.3715112,1162,77302,0,GPS1_Frame,42.33857727050781,-71.08686065673828,40.900001525878906,1.2000000476837158,21:28:22,328086.6875,4689478.5,19.0,T
1675891702.6569629,1163,77302,0,GPS1_Frame,42.33857727050781,-71.08686065673828,0.0,0.0,21:28:22,328086.6875,4689478.5,19.0,T
1675891703.3707876,1164,77303,0,GPS1_Frame,42.338584899902344,-71.08686065673828,40.599998474121094,1.2000000476837158,21:28:23,328086.5625,4689479.5,19.0,T
1675891704.1244383,1165,77303,0,GPS1_Frame,42.338584899902344,-71.08686065673828,0.0,0.0,21:28:23,328086.5625,4689479.5,19.0,T
1675891704.3923318,1166,77304,0,GPS1_Frame,42.338600158691406,-71.08686828613281,40.20000076293945,1.2000000476837158,21:28:24,328086.46875,4689481.0,19.0,T
1675891704.678627,1167,77304,0,GPS1_Frame,42.338600158691406,-71.08686828613281,0.0,0.0,21:28:24,328086.46875,4689481.0,19.0,T
1675891705.3714273,1168,77305,0,GPS1_Frame,42.3386116027832,-71.08686065673828,39.900001525878906,1.2000000476837158,21:28:25,328086.78125,4689482.0,19.0,T
1675891705.6576383,1169,77305,0,GPS1_Frame,42.3386116027832,-71.08686065673828,0.0,0.0,21:28:25,328086.78125,4689482.0,19.0,T
1675891706.368448,1170,77306,0,GPS1_Frame,42.338619232177734,-71.08686065673828,39.70000076293945,1.5,21:28:26,328086.78125,4689483.0,19.0,T
1675891706.650164,1171,77306,0,GPS1_Frame,42.338619232177734,-71.08686065673828,0.0,0.0,21:28:26,328086.78125,4689483.0,19.0,T
1675891707.3714087,1172,77307,0,GPS1_Frame,42.33863067626953,-71.08686065673828,39.400001525878906,1.2999999523162842,21:28:27,328086.6875,4689484.0,19.0,T
1675891707.657398,1173,77307,0,GPS1_Frame,42.33863067626953,-71.08686065673828,0.0,0.0,21:28:27,328086.6875,4689484.0,19.0,T
1675891708.3720226,1174,77308,0,GPS1_Frame,42.33863830566406,-71.08686065673828,39.099998474121094,1.100000023841858,21:28:28,328086.71875,4689485.0,19.0,T
1675891709.1310463,1175,77308,0,GPS1_Frame,42.33863830566406,-71.08686065673828,0.0,0.0,21:28:28,328086.71875,4689485.0,19.0,T
1675891709.3946,1176,77309,0,GPS1_Frame,42.33863830566406,-71.08686065673828,38.900001525878906,1.100000023841858,21:28:29,328086.71875,4689485.0,19.0,T
1675891709.6855125,1177,77309,0,GPS1_Frame,42.33863830566406,-71.08686065673828,0.0,0.0,21:28:29,328086.71875,4689485.0,19.0,T
1675891710.3725767,1178,77310,0,GPS1_Frame,42.3386344909668,-71.08686828613281,38.79999923706055,1.100000023841858,21:28:30,328086.5625,4689484.5,19.0,T
1675891710.6635964,1179,77310,0,GPS1_Frame,42.3386344909668,-71.08686828613281,0.0,0.0,21:28:30,328086.5625,4689484.5,19.0,T
1675891711.3730059,1180,77311,0,GPS1_Frame,42.33863830566406,-71.08686828613281,38.5,1.100000023841858,21:28:31,328086.3125,4689485.0,19.0,T
1675891711.6634264,1181,77311,0,GPS1_Frame,42.33863830566406,-71.08686828613281,0.0,0.0,21:28:31,328086.3125,4689485.0,19.0,T
1675891712.3935716,1182,77312,0,GPS1_Frame,42.33863830566406,-71.08686828613281,38.400001525878906,1.2000000476837158,21:28:32,328086.03125,4689485.5,19.0,T
1675891712.6846366,1183,77312,0,GPS1_Frame,42.33863830566406,-71.08686828613281,0.0,0.0,21:28:32,328086.03125,4689485.5,19.0,T
1675891713.3758316,1184,77313,0,GPS1_Frame,42.33864212036133,-71.08686828613281,38.29999923706055,1.0,21:28:33,328086.15625,4689485.5,19.0,T
1675891714.1390297,1185,77313,0,GPS1_Frame,42.33864212036133,-71.08686828613281,0.0,0.0,21:28:33,328086.15625,4689485.5,19.0,T
1675891714.3758762,1186,77314,0,GPS1_Frame,42.33864212036133,-71.08686828613281,38.20000076293945,1.0,21:28:34,328086.59375,4689485.5,19.0,T
1675891714.6714168,1187,77314,0,GPS1_Frame,42.33864212036133,-71.08686828613281,0.0,0.0,21:28:34,328086.59375,4689485.5,19.0,T
1675891715.3753593,1188,77315,0,GPS1_Frame,42.33863830566406,-71.08686065673828,38.20000076293945,1.0,21:28:35,328086.84375,4689485.0,19.0,T
1675891715.671384,1189,77315,0,GPS1_Frame,42.33863830566406,-71.08686065673828,0.0,0.0,21:28:35,328086.84375,4689485.0,19.0,T
1675891716.3941379,1190,77316,0,GPS1_Frame,42.33864212036133,-71.08686065673828,38.20000076293945,1.2000000476837158,21:28:36,328086.84375,4689485.5,19.0,T
1675891716.6859603,1191,77316,0,GPS1_Frame,42.33864212036133,-71.08686065673828,0.0,0.0,21:28:36,328086.84375,4689485.5,19.0,T
1675891717.3747196,1192,77317,0,GPS1_Frame,42.33864212036133,-71.08686065673828,38.29999923706055,1.2000000476837158,21:28:37,328086.84375,4689485.5,19.0,T
1675891717.6653974,1193,77317,0,GPS1_Frame,42.33864212036133,-71.08686065673828,0.0,0.0,21:28:37,328086.84375,4689485.5,19.0,T
1675891718.3700187,1194,77318,0,GPS1_Frame,42.33863830566406,-71.08686828613281,38.400001525878906,1.899999976158142,21:28:38,328086.4375,4689485.5,19.0,T
1675891719.1191254,1195,77318,0,GPS1_Frame,42.33863830566406,-71.08686828613281,0.0,0.0,21:28:38,328086.4375,4689485.5,19.0,T
1675891719.3868604,1196,77319,0,GPS1_Frame,42.33864212036133,-71.08686828613281,38.70000076293945,1.7000000476837158,21:28:39,328086.03125,4689485.5,19.0,T
1675891719.6639726,1197,77319,0,GPS1_Frame,42.33864212036133,-71.08686828613281,0.0,0.0,21:28:39,328086.03125,4689485.5,19.0,T
1675891720.38691,1198,77320,0,GPS1_Frame,42.33864212036133,-71.08687591552734,38.79999923706055,1.399999976158142,21:28:40,328085.90625,4689485.5,19.0,T
1675891720.6684015,1199,77320,0,GPS1_Frame,42.33864212036133,-71.08687591552734,0.0,0.0,21:28:40,328085.90625,4689485.5,19.0,T
1675891721.3705032,1200,77321,0,GPS1_Frame,42.33864212036133,-71.08687591552734,38.900001525878906,1.399999976158142,21:28:41,328085.75,4689485.5,19.0,T
1675891721.6523466,1201,77321,0,GPS1_Frame,42.33864212036133,-71.08687591552734,0.0,0.0,21:28:41,328085.75,4689485.5,19.0,T
1675891722.3700356,1202,77322,0,GPS1_Frame,42.33863830566406,-71.08687591552734,39.0,1.2999999523162842,21:28:42,328085.75,4689485.0,19.0,T
1675891722.6519408,1203,77322,0,GPS1_Frame,42.33863830566406,-71.08687591552734,0.0,0.0,21:28:42,328085.75,4689485.0,19.0,T
1675891723.3700838,1204,77323,0,GPS1_Frame,42.33863830566406,-71.08687591552734,39.0,1.2999999523162842,21:28:43,328085.875,4689485.0,19.0,T
1675891724.124022,1205,77323,0,GPS1_Frame,42.33863830566406,-71.08687591552734,0.0,0.0,21:28:43,328085.875,4689485.0,19.0,T
1675891724.369691,1206,77324,0,GPS1_Frame,42.33863830566406,-71.08686828613281,39.0,1.2999999523162842,21:28:44,328086.03125,4689485.0,19.0,T
1675891724.652065,1207,77324,0,GPS1_Frame,42.33863830566406,-71.08686828613281,0.0,0.0,21:28:44,328086.03125,4689485.0,19.0,T
1675891725.3701525,1208,77325,0,GPS1_Frame,42.33863830566406,-71.08687591552734,39.099998474121094,1.2999999523162842,21:28:45,328085.75,4689485.0,19.0,T
1675891725.651765,1209,77325,0,GPS1_Frame,42.33863830566406,-71.08687591552734,0.0,0.0,21:28:45,328085.75,4689485.0,19.0,T
1675891726.3727481,1210,77326,0,GPS1_Frame,42.33863830566406,-71.08688354492188,39.20000076293945,1.2000000476837158,21:28:46,328085.34375,4689485.5,19.0,T
1675891726.6593869,1211,77326,0,GPS1_Frame,42.33863830566406,-71.08688354492188,0.0,0.0,21:28:46,328085.34375,4689485.5,19.0,T
1675891727.372262,1212,77327,0,GPS1_Frame,42.33864212036133,-71.08688354492188,39.400001525878906,1.2000000476837158,21:28:47,328084.9375,4689485.5,19.0,T
1675891727.6581578,1213,77327,0,GPS1_Frame,42.33864212036133,-71.08688354492188,0.0,0.0,21:28:47,328084.9375,4689485.5,19.0,T
1675891728.372373,1214,77328,0,GPS1_Frame,42.33864212036133,-71.0868911743164,39.5,1.2000000476837158,21:28:48,328084.53125,4689485.5,19.0,T
1675891729.130992,1215,77328,0,GPS1_Frame,42.33864212036133,-71.0868911743164,0.0,0.0,21:28:48,328084.53125,4689485.5,19.0,T
1675891729.3709,1216,77329,0,GPS1_Frame,42.33863830566406,-71.0868911743164,39.599998474121094,1.2999999523162842,21:28:49,328084.375,4689485.0,19.0,T
1675891729.6524818,1217,77329,0,GPS1_Frame,42.33863830566406,-71.0868911743164,0.0,0.0,21:28:49,328084.375,4689485.0,19.0,T
1675891730.3706913,1218,77330,0,GPS1_Frame,42.3386344909668,-71.0868911743164,39.599998474121094,1.2999999523162842,21:28:50,328084.21875,4689485.0,19.0,T
1675891730.652312,1219,77330,0,GPS1_Frame,42.3386344909668,-71.0868911743164,0.0,0.0,21:28:50,328084.21875,4689485.0,19.0,T
1675891731.369983,1220,77331,0,GPS1_Frame,42.33863067626953,-71.0868911743164,39.70000076293945,1.2999999523162842,21:28:51,328084.21875,4689484.5,19.0,T
1675891731.651547,1221,77331,0,GPS1_Frame,42.33863067626953,-71.0868911743164,0.0,0.0,21:28:51,328084.21875,4689484.5,19.0,T
1675891732.371168,1222,77332,0,GPS1_Frame,42.338626861572266,-71.0868911743164,39.79999923706055,1.2999999523162842,21:28:52,328084.46875,4689484.0,19.0,T
1675891732.6529503,1223,77332,0,GPS1_Frame,42.338626861572266,-71.0868911743164,0.0,0.0,21:28:52,328084.46875,4689484.0,19.0,T
1675891733.3712976,1224,77333,0,GPS1_Frame,42.338623046875,-71.0868911743164,40.599998474121094,1.2999999523162842,21:28:53,328084.46875,4689483.5,19.0,T
1675891734.1258574,1225,77333,0,GPS1_Frame,42.338623046875,-71.0868911743164,0.0,0.0,21:28:53,328084.46875,4689483.5,19.0,T
1675891734.3716097,1226,77334,0,GPS1_Frame,42.338619232177734,-71.0868911743164,41.29999923706055,1.2999999523162842,21:28:54,328084.3125,4689483.0,19.0,T
1675891734.6533024,1227,77334,0,GPS1_Frame,42.338619232177734,-71.0868911743164,0.0,0.0,21:28:54,328084.3125,4689483.0,19.0,T
1675891735.3878202,1228,77335,0,GPS1_Frame,42.33861541748047,-71.0868911743164,41.79999923706055,1.2999999523162842,21:28:55,328084.59375,4689482.5,19.0,T
1675891735.6692367,1229,77335,0,GPS1_Frame,42.33861541748047,-71.0868911743164,0.0,0.0,21:28:55,328084.59375,4689482.5,19.0,T
1675891736.371054,1230,77336,0,GPS1_Frame,42.338619232177734,-71.0868911743164,41.70000076293945,1.2999999523162842,21:28:56,328084.1875,4689483.0,19.0,T
1675891736.6530855,1231,77336,0,GPS1_Frame,42.338619232177734,-71.0868911743164,0.0,0.0,21:28:56,328084.1875,4689483.0,19.0,T
1675891737.3711784,1232,77337,0,GPS1_Frame,42.33861541748047,-71.0868911743164,42.29999923706055,1.2999999523162842,21:28:57,328084.1875,4689482.5,19.0,T
1675891737.6520522,1233,77337,0,GPS1_Frame,42.33861541748047,-71.0868911743164,0.0,0.0,21:28:57,328084.1875,4689482.5,19.0,T
1675891738.3877196,1234,77338,0,GPS1_Frame,42.33861541748047,-71.08689880371094,42.79999923706055,1.2999999523162842,21:28:58,328083.90625,4689482.5,19.0,T
1675891739.141908,1235,77338,0,GPS1_Frame,42.33861541748047,-71.08689880371094,0.0,0.0,21:28:58,328083.90625,4689482.5,19.0,T
1675891739.3869421,1236,77339,0,GPS1_Frame,42.3386116027832,-71.08689880371094,43.400001525878906,1.2999999523162842,21:28:59,328083.90625,4689482.0,19.0,T
1675891739.6687076,1237,77339,0,GPS1_Frame,42.3386116027832,-71.08689880371094,0.0,0.0,21:28:59,328083.90625,4689482.0,19.0,T
1675891740.3869321,1238,77340,0,GPS1_Frame,42.33860778808594,-71.0868911743164,43.900001525878906,1.2999999523162842,21:29:0,328084.15625,4689482.0,19.0,T
1675891740.6687558,1239,77340,0,GPS1_Frame,42.33860778808594,-71.0868911743164,0.0,0.0,21:29:0,328084.15625,4689482.0,19.0,T
1675891741.3718035,1240,77341,0,GPS1_Frame,42.3386116027832,-71.08689880371094,43.900001525878906,1.2999999523162842,21:29:1,328084.03125,4689482.0,19.0,T
1675891741.6534636,1241,77341,0,GPS1_Frame,42.3386116027832,-71.08689880371094,0.0,0.0,21:29:1,328084.03125,4689482.0,19.0,T
1675891742.3708622,1242,77342,0,GPS1_Frame,42.33860778808594,-71.0868911743164,44.400001525878906,1.2999999523162842,21:29:2,328084.15625,4689482.0,19.0,T
1675891742.652809,1243,77342,0,GPS1_Frame,42.33860778808594,-71.0868911743164,0.0,0.0,21:29:2,328084.15625,4689482.0,19.0,T
1675891743.372851,1244,77343,0,GPS1_Frame,42.33860778808594,-71.0868911743164,44.900001525878906,1.2000000476837158,21:29:3,328084.28125,4689482.0,19.0,T
1675891744.1268785,1245,77343,0,GPS1_Frame,42.33860778808594,-71.0868911743164,0.0,0.0,21:29:3,328084.28125,4689482.0,19.0,T
1675891744.373103,1246,77344,0,GPS1_Frame,42.33860778808594,-71.0868911743164,44.900001525878906,1.2000000476837158,21:29:4,328084.28125,4689482.0,19.0,T
1675891744.6595862,1247,77344,0,GPS1_Frame,42.33860778808594,-71.0868911743164,0.0,0.0,21:29:4,328084.28125,4689482.0,19.0,T
1675891745.3902566,1248,77345,0,GPS1_Frame,42.33860778808594,-71.0868911743164,44.900001525878906,1.2000000476837158,21:29:5,328084.28125,4689482.0,19.0,T
